BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18435339572,185,5194,20160313045952,300004740,7510,12625622,7,0,33,67660,0,1,6000377,20160314180005,1284,0,19700101010101
18435336748,185,85120,20160313050006,300031697,7510,12625622,7,0,33,67660,0,1,6000377,20160314180005,1284,0,19700101010101
18430304579,0,7427,20160313051247,600001592,7510,44800633,1,118,33,67661,2,2,6001778,20160314171831,1798,0,19700101010101
18430294824,0,7427,20160313051859,600001592,7510,153007,1,118,33,67661,5,5,6001778,20160314171831,1798,0,19700101010101
18430307499,6,119034,20160313052131,300031741,7510,153007,1,0,33,67661,5,7,6001778,20160314171831,1798,0,20160313051801
18430307872,6,7428,20160313052918,600001592,7510,44800633,1,118,33,67661,2,11,6001778,20160314171831,1798,0,20160313051201
18430306084,0,5194,20160313053410,300004740,7510,19082096,1,118,33,67660,3,3,6001810,20160314171831,1798,0,19700101010101
18430308051,0,5194,20160313053411,300004740,7510,67030587,1,118,33,67660,3,3,6001810,20160314171831,1798,0,19700101010101
18435444262,0,7428,20160313054328,600001592,7511,17057535,1,118,33,67661,4,4,6001778,20160314180450,1282,0,19700101010101
18435486505,0,7428,20160313054330,600001592,7510,45359386,1,118,33,67661,4,4,6001778,20160314180450,1282,0,19700101010101
18435484659,0,7428,20160313054535,600001592,7510,27038262,1,118,33,67661,8,8,6001778,20160314180450,1282,0,19700101010101
18430310420,0,5194,20160313054821,300004740,7510,84768296,1,118,33,67660,9,9,6001810,20160314171831,1798,0,19700101010101
18430300824,6,85121,20160313054920,300031697,7510,67030587,1,118,33,67660,3,10,6001810,20160314171831,1798,0,20160313053401
18430305016,6,85123,20160313055023,300031697,7510,19082096,1,0,33,67660,3,11,6001810,20160314171831,1798,0,20160313053401
18435442685,6,119035,20160313055452,300031741,7510,45359386,1,118,33,67661,4,3,6001778,20160314180450,1282,0,20160313054301
18435481327,6,119036,20160313055547,300031741,7510,27038262,1,0,33,67661,8,2,6001778,20160314180450,1282,0,20160313054501
18430309213,6,85122,20160313055609,300031697,7510,84768296,1,118,33,67660,9,11,6001810,20160314171831,1798,0,20160313054801
18435480770,6,119037,20160313055754,300031741,7511,17057535,1,118,33,67661,4,1,6001778,20160314180450,1282,0,20160313054301
18430385853,0,6599,20160313060253,700001056,7510,71569976,1,118,33,67664,1,1,6001822,20160314171831,1798,0,19700101010101
18430298212,0,5095,20160313060355,100003004,7510,12080101,6,118,33,67663,1,1,6001957,20160314171831,1798,0,19700101010101
18430295234,0,5095,20160313060648,100003004,7510,89189567,1,118,33,67663,3,3,6001957,20160314171831,1798,0,19700101010101
18430305122,6,103444,20160313060656,300031746,7510,89189567,1,118,33,67663,3,3,6001957,20160314171831,1798,0,20160313060601
18430380918,6,2180,20160313061145,300031704,7510,71569976,1,118,33,67664,1,1,6001822,20160314171831,1798,0,20160313060201
18430392499,0,6599,20160313061232,700001056,7510,32369837,1,118,33,67664,1,1,6001822,20160314171831,1798,0,19700101010101
18430383041,0,7428,20160313062020,600001592,7510,3976350,1,118,33,67661,2,2,6001778,20160314171831,1798,0,19700101010101
18430390498,0,6599,20160313062128,700001056,7510,46194335,1,118,33,67664,1,1,6001822,20160314171831,1798,0,19700101010101
18430398170,0,6599,20160313062131,700001056,7510,71627975,1,118,33,67664,1,1,6001822,20160314171831,1798,0,19700101010101
18430377180,0,7428,20160313062154,600001592,7510,19331248,1,118,33,67661,3,3,6001778,20160314171831,1798,0,19700101010101
18430389230,0,7428,20160313062155,600001592,7510,83289496,1,118,33,67661,3,3,6001778,20160314171831,1798,0,19700101010101
18430380587,0,7428,20160313062157,600001592,7510,72600553,1,118,33,67661,3,3,6001778,20160314171831,1798,0,19700101010101
18430397946,0,5095,20160313062258,100003004,7510,41232649,81,118,33,67663,10,10,6001957,20160314171831,1798,0,19700101010101
18430398763,0,7428,20160313062340,600001592,7511,13615877,1,118,33,67661,3,3,6001778,20160314171831,1798,0,19700101010101
18430380856,6,119041,20160313062540,300031741,7510,19331248,1,0,33,67661,3,7,6001778,20160314171831,1798,0,20160313062101
18430387289,6,119038,20160313062542,300031741,7511,13615877,1,118,33,67661,3,4,6001778,20160314171831,1798,0,20160313062301
18430388477,6,119039,20160313062614,300031741,7510,3976350,1,0,33,67661,2,4,6001778,20160314171831,1798,0,20160313062001
18430381748,6,119040,20160313062624,300031741,7510,72600553,1,118,33,67661,3,4,6001778,20160314171831,1798,0,20160313062101
18430384083,6,103445,20160313062715,300031746,7510,12080101,6,0,33,67663,1,11,6001957,20160314171831,1798,0,20160313060301
18430375463,6,2181,20160313062748,300031704,7510,32369837,1,118,33,67664,1,1,6001822,20160314171831,1798,0,20160313061201
18430382046,6,2182,20160313062831,300031704,7510,46194335,1,118,33,67664,1,1,6001822,20160314171831,1798,0,20160313062101
18430378417,6,2183,20160313062833,300031704,7510,71627975,1,118,33,67664,1,1,6001822,20160314171831,1798,0,20160313062101
18430392580,0,5095,20160313063346,100003004,7510,71161367,1,118,33,67663,9,9,6001957,20160314171831,1798,0,19700101010101
18430376690,0,5095,20160313063432,100003004,7510,30731191,1,118,33,67663,7,7,6001957,20160314171831,1798,0,19700101010101
18430381535,0,5095,20160313063433,100003004,7510,28800384,1,118,33,67663,7,7,6001957,20160314171831,1798,0,19700101010101
18430389267,6,103446,20160313063434,300031746,7510,41232649,81,118,33,67663,10,11,6001957,20160314171831,1798,0,20160313062201
18430390034,0,5095,20160313063439,100003004,7510,33474014,1,118,33,67663,7,7,6001957,20160314171831,1798,0,19700101010101
18430381097,0,5095,20160313063440,100003004,7510,21723113,1,118,33,67663,7,7,6001957,20160314171831,1798,0,19700101010101
18430375338,0,5095,20160313063513,100003004,7510,49145846,1,118,33,67663,11,11,6001957,20160314171831,1798,0,19700101010101
18430378603,0,5095,20160313063552,100003004,7510,89067707,1,118,33,67663,6,6,6001957,20160314171831,1798,0,19700101010101
18430374785,0,4792,20160313063633,400000494,7510,17644293,1,118,33,67655,2,2,6001868,20160314171831,1798,0,19700101010101
18430396388,0,7428,20160313063809,600001592,7511,15680328,1,118,33,67661,11,11,6001778,20160314171831,1798,0,19700101010101
18430386005,0,7428,20160313063810,600001592,7511,12224649,1,118,33,67661,11,11,6001778,20160314171831,1798,0,19700101010101
18429756792,0,5194,20160313063825,300004740,7510,32165071,1,118,33,67660,1,1,6001810,20160314170901,772,0,19700101010101
18430377240,6,119042,20160313063843,300031741,7510,83289496,1,118,33,67661,3,11,6001778,20160314171831,1798,0,20160313062101
18430376110,0,4792,20160313063917,400000494,7510,63317879,1,118,33,67655,3,3,6001868,20160314171831,1798,0,19700101010101
18430378243,0,7428,20160313064239,600001592,7511,16832898,1,118,33,67661,11,11,6001778,20160314171831,1798,0,19700101010101
18430396962,0,7428,20160313064247,600001592,7510,71273144,1,118,33,67661,11,11,6001778,20160314171831,1798,0,19700101010101
18430392649,0,5194,20160313064653,300004740,7511,17056318,1,118,33,67660,2,2,6001810,20160314171831,1798,0,19700101010101
18430384533,6,7274,20160313064744,300031751,7510,17644293,1,0,33,67655,2,11,6001868,20160314171831,1798,0,20160313063601
18430377281,0,4792,20160313064807,400000494,7510,88343405,1,118,33,67655,11,11,6001868,20160314171831,1798,0,19700101010101
18430376255,0,4792,20160313064809,400000494,7510,87548033,1,118,33,67655,11,11,6001868,20160314171831,1798,0,19700101010101
18430381404,0,4792,20160313064810,400000494,7510,45387558,1,118,33,67655,11,11,6001868,20160314171831,1798,0,19700101010101
18430384487,0,5194,20160313064813,300004740,7510,43003964,1,118,33,67660,3,3,6001810,20160314171831,1798,0,19700101010101
18430377891,0,5194,20160313064814,300004740,7510,72331394,1,118,33,67660,3,3,6001810,20160314171831,1798,0,19700101010101
18430378802,6,103447,20160313064823,300031746,7510,71161367,1,118,33,67663,9,4,6001957,20160314171831,1798,0,20160313063301
18430382071,0,5095,20160313064826,100003004,7510,74173591,1,118,33,67663,4,4,6001957,20160314171831,1798,0,19700101010101
18430389057,185,5096,20160313064926,100003004,7510,12655578,7,0,33,67663,0,4,6001957,20160314171831,1798,0,19700101010101
18430375868,6,7275,20160313065053,300031751,7510,46392965,1,118,33,67655,9,11,6001868,20160314171831,1798,0,20160313065101
18430375332,0,5096,20160313065058,100003004,7510,79863782,1,118,33,67663,3,3,6001957,20160314171831,1798,0,19700101010101
18430380502,6,85124,20160313065100,300031697,7510,43003964,1,118,33,67660,3,4,6001810,20160314171831,1798,0,20160313064801
18430382487,0,5096,20160313065100,100003004,7510,54517929,1,118,33,67663,3,3,6001957,20160314171831,1798,0,19700101010101
18430387564,0,4792,20160313065101,400000494,7510,46392965,1,118,33,67655,9,9,6001868,20160314171831,1798,0,19700101010101
18430385413,6,85125,20160313065105,300031697,7510,72331394,1,118,33,67660,3,4,6001810,20160314171831,1798,0,20160313064801
18430376119,6,103448,20160313065106,300031746,7510,89067707,1,118,33,67663,6,3,6001957,20160314171831,1798,0,20160313063501
18430384412,6,103449,20160313065122,300031746,7510,74173591,1,118,33,67663,4,3,6001957,20160314171831,1798,0,20160313064801
18430389367,6,7273,20160313065142,300031751,7510,63317879,1,118,33,67655,3,9,6001868,20160314171831,1798,0,20160313063901
18435282610,0,3349,20160313065148,300011138,7510,48846708,1,118,33,67658,1,1,6001991,20160314180005,2052,0,19700101010101
18430386993,6,103450,20160313065436,300031746,7510,54517929,1,118,33,67663,3,2,6001957,20160314171831,1798,0,20160313065101
18430383887,6,103451,20160313065546,300031746,7510,79863782,1,118,33,67663,3,2,6001957,20160314171831,1798,0,20160313065001
18430388925,6,103452,20160313065604,300031746,7510,33474014,1,118,33,67663,7,2,6001957,20160314171831,1798,0,20160313063401
18430384258,6,103453,20160313065627,300031746,7510,30731191,1,118,33,67663,7,2,6001957,20160314171831,1798,0,20160313063401
18430385205,6,103454,20160313065629,300031746,7510,28800384,1,0,33,67663,7,2,6001957,20160314171831,1798,0,20160313063401
18430376139,6,103455,20160313065632,300031746,7510,21723113,1,0,33,67663,7,2,6001957,20160314171831,1798,0,20160313063401
18430377103,0,7428,20160313065804,600001592,7510,47901749,1,118,33,67661,10,10,6001778,20160314171831,1798,0,19700101010101
18430385428,6,103456,20160313065816,300031746,7510,49145846,1,118,33,67663,11,1,6001957,20160314171831,1798,0,20160313063501
18435269369,0,3349,20160313065908,300011138,7510,23802121,1,118,33,67658,1,1,6001991,20160314180005,2052,0,19700101010101
18435271791,8,3350,20160313065910,300011138,7510,72992981,1,1,33,67658,8,1,6001991,20160314180005,2052,0,20160313064301
18435274299,0,3350,20160313065910,300011138,7510,72992981,1,118,33,67658,1,1,6001991,20160314180005,2052,0,19700101010101
18436291856,0,3350,20160313065912,300011138,7511,13175149,1,118,33,67658,1,1,6001991,20160314180956,4097,0,19700101010101
18436291254,0,3350,20160313065913,300011138,7510,51841451,1,118,33,67658,1,1,6001991,20160314180956,4097,0,19700101010101
18435275372,6,63387,20160313065920,300031710,7510,72992981,1,118,33,67658,1,1,6001991,20160314180005,2052,0,20160313065901
18430389403,0,7428,20160313070004,600001592,7511,15751251,1,118,33,67661,8,8,6001778,20160314171831,1798,0,19700101010101
18430376676,0,7428,20160313070006,600001592,7510,89236138,1,118,33,67661,8,8,6001778,20160314171831,1798,0,19700101010101
18430380158,6,7276,20160313070007,300031751,7510,45387558,1,118,33,67655,11,11,6001868,20160314171831,1798,0,20160313064801
18430379851,0,7428,20160313070008,600001592,7510,15587605,1,118,33,67661,8,8,6001778,20160314171831,1798,0,19700101010101
18430390103,6,7277,20160313070032,300031751,7510,87548033,1,118,33,67655,11,11,6001868,20160314171831,1798,0,20160313064801
18436281695,0,3350,20160313070046,300011138,7510,8895467,18,118,33,67658,1,1,6001991,20160314180956,4097,0,19700101010101
18436284769,0,3350,20160313070055,300011138,7510,42788855,1,118,33,67658,1,1,6001991,20160314180956,4097,0,19700101010101
18430384249,0,7428,20160313070057,600001592,7510,46368811,1,118,33,67661,7,7,6001778,20160314171831,1798,0,19700101010101
18430382349,0,7428,20160313070059,600001592,7511,16313459,1,118,33,67661,7,7,6001778,20160314171831,1798,0,19700101010101
18436302039,6,63388,20160313070120,300031710,7510,23802121,1,0,33,67658,1,1,6001991,20160314180956,4097,0,20160313065901
18430377088,6,7278,20160313070129,300031751,7510,88343405,1,118,33,67655,11,11,6001868,20160314171831,1798,0,20160313064801
18429437957,0,3350,20160313070212,300011138,7511,18788484,1,118,33,67658,1,1,6001991,20160314170901,4868,0,19700101010101
18429445839,0,3350,20160313070213,300011138,7510,32942414,1,118,33,67658,1,1,6001991,20160314170901,4868,0,19700101010101
18429443548,6,63389,20160313070219,300031710,7510,51841451,1,118,33,67658,1,1,6001991,20160314170901,4868,0,20160313065901
18430387964,6,119043,20160313070228,300031741,7510,46368811,1,118,33,67661,7,5,6001778,20160314171831,1798,0,20160313070001
18430391036,6,119044,20160313070253,300031741,7511,15751251,1,118,33,67661,8,5,6001778,20160314171831,1798,0,20160313070001
18430381398,6,7429,20160313070306,600001592,7511,16832898,1,118,33,67661,11,5,6001778,20160314171831,1798,0,20160313064201
18430376859,0,4792,20160313070330,400000494,7510,79183074,1,118,33,67655,10,10,6001868,20160314171831,1798,0,19700101010101
18430385314,0,6600,20160313070334,700001056,7511,17331508,1,118,33,67664,1,1,6001822,20160314171831,1798,0,19700101010101
18430391563,6,85126,20160313070341,300031697,7511,17056318,1,118,33,67660,2,9,6001810,20160314171831,1798,0,20160313064601
18430384309,0,5194,20160313070354,300004740,7510,78999289,1,118,33,67660,9,9,6001810,20160314171831,1798,0,19700101010101
18430080895,0,3350,20160313070438,300011138,7510,5569984,1,118,33,67658,1,1,6001991,20160314171355,1798,0,19700101010101
18430389974,0,7429,20160313070554,600001592,7510,84380599,1,118,33,67661,4,4,6001778,20160314171831,1798,0,19700101010101
18430379230,6,119045,20160313070615,300031741,7510,15587605,1,0,33,67661,8,4,6001778,20160314171831,1798,0,20160313070001
18430385588,6,119046,20160313070714,300031741,7510,47901749,1,118,33,67661,10,4,6001778,20160314171831,1798,0,20160313065801
18430385376,6,119047,20160313070718,300031741,7510,71273144,1,118,33,67661,11,4,6001778,20160314171831,1798,0,20160313064201
18430387983,6,85127,20160313070730,300031697,7510,32165071,1,118,33,67660,1,11,6001810,20160314171831,1798,0,20160313063801
18430375490,0,7429,20160313070753,600001592,7510,1913849,1,118,33,67661,4,4,6001778,20160314171831,1798,0,19700101010101
18430099509,0,3350,20160313070758,300011138,7511,18832234,1,118,33,67658,1,1,6001991,20160314171355,1798,0,19700101010101
18430398397,6,119048,20160313070852,300031741,7511,16313459,1,118,33,67661,7,3,6001778,20160314171831,1798,0,20160313070001
18430096568,6,63390,20160313070925,300031710,7511,18788484,1,118,33,67658,1,1,6001991,20160314171355,1798,0,20160313070201
18430376721,185,6600,20160313071030,700001056,7510,12626777,7,0,33,67664,0,1,6001822,20160314171831,1798,0,19700101010101
18430384592,185,2184,20160313071035,300031704,7510,12625737,7,0,33,67664,0,1,6001822,20160314171831,1798,0,19700101010101
18430386698,0,4792,20160313071052,400000494,7510,83222691,1,118,33,67655,7,7,6001868,20160314171831,1798,0,19700101010101
18430397991,6,7279,20160313071130,300031751,7510,79183074,1,118,33,67655,10,6,6001868,20160314171831,1798,0,20160313070301
18430381019,6,85128,20160313071210,300031697,7510,78999289,1,118,33,67660,9,11,6001810,20160314171831,1798,0,20160313070301
18430389016,0,5194,20160313071242,300004740,7510,71513447,1,118,33,67660,11,11,6001810,20160314171831,1798,0,19700101010101
18430384723,0,5194,20160313071246,300004740,7510,35143167,1,118,33,67660,11,11,6001810,20160314171831,1798,0,19700101010101
18430390074,6,119049,20160313071357,300031741,7510,89236138,1,118,33,67661,8,2,6001778,20160314171831,1798,0,20160313070001
18430387603,0,6600,20160313071416,700001056,7510,4461016,1,118,33,67664,1,1,6001822,20160314171831,1798,0,19700101010101
18430375615,6,119050,20160313071420,300031741,7511,12224649,1,118,33,67661,11,2,6001778,20160314171831,1798,0,20160313063801
18430391818,6,119051,20160313071427,300031741,7511,15680328,1,118,33,67661,11,2,6001778,20160314171831,1798,0,20160313063801
18430396944,6,119052,20160313071430,300031741,7510,84380599,1,118,33,67661,4,2,6001778,20160314171831,1798,0,20160313070501
18430077561,0,3350,20160313071509,300011138,7510,39848282,1,118,33,67658,1,1,6001991,20160314171355,1798,0,19700101010101
18430381349,6,119053,20160313071511,300031741,7510,1913849,1,0,33,67661,4,1,6001778,20160314171831,1798,0,20160313070701
18435557656,0,5096,20160313071529,100003004,7510,31176698,1,118,33,67663,1,1,6001957,20160314180450,1025,0,19700101010101
18435552224,0,5096,20160313071530,100003004,7510,43303201,1,118,33,67663,1,1,6001957,20160314180450,1025,0,19700101010101
18435540290,0,5096,20160313071531,100003004,7510,46813537,1,118,33,67663,1,1,6001957,20160314180450,1025,0,19700101010101
18430376838,0,4792,20160313071751,400000494,7511,13935842,1,118,33,67655,3,3,6001868,20160314171831,1798,0,19700101010101
18430083245,6,2185,20160313071800,300031704,7511,17331508,1,118,33,67664,1,3,6001822,20160314171355,1798,0,20160313070301
18430086968,6,2186,20160313071822,300031704,7510,4461016,1,0,33,67664,1,3,6001822,20160314171355,1798,0,20160313071401
18430080510,0,5194,20160313072025,300004740,7510,60446600,1,118,33,67660,9,9,6001810,20160314171355,1798,0,19700101010101
18430096774,0,5194,20160313072119,300004740,7510,31157025,1,118,33,67660,7,7,6001810,20160314171355,1798,0,19700101010101
18430100000,6,63391,20160313072124,300031710,7510,5569984,1,0,33,67658,1,1,6001991,20160314171355,1798,0,20160313070401
18429461598,0,5096,20160313072245,100003004,7510,78078144,1,118,33,67663,2,2,6001957,20160314170901,657,0,19700101010101
18429473664,0,5096,20160313072247,100003004,7510,81627369,1,118,33,67663,2,2,6001957,20160314170901,657,0,19700101010101
18429482366,0,5096,20160313072250,100003004,7510,15908250,1,118,33,67663,2,2,6001957,20160314170901,657,0,19700101010101
18429475702,0,5096,20160313072251,100003004,7510,39570915,1,118,33,67663,2,2,6001957,20160314170901,657,0,19700101010101
18430088066,0,3350,20160313072306,300011138,7510,16446720,1,118,33,67658,1,1,6001991,20160314171355,1798,0,19700101010101
18430102055,6,85129,20160313072321,300031697,7510,60446600,1,118,33,67660,9,7,6001810,20160314171355,1798,0,20160313072001
18430088716,6,85130,20160313072349,300031697,7510,35143167,1,118,33,67660,11,6,6001810,20160314171355,1798,0,20160313071201
18430080365,6,7280,20160313072404,300031751,7511,13935842,1,118,33,67655,3,2,6001868,20160314171355,1798,0,20160313071701
18430095058,6,7281,20160313072410,300031751,7510,83222691,1,118,33,67655,7,2,6001868,20160314171355,1798,0,20160313071001
18430102156,6,63392,20160313072427,300031710,7511,13175149,1,118,33,67658,1,1,6001991,20160314171355,1798,0,20160313065901
18430102932,0,5096,20160313072431,100003004,7510,44596578,1,118,33,67663,3,3,6001957,20160314171355,1798,0,19700101010101
18430083366,0,5096,20160313072432,100003004,7510,19197993,18,118,33,67663,3,3,6001957,20160314171355,1798,0,19700101010101
18430081661,6,63393,20160313072446,300031710,7510,8895467,18,0,33,67658,1,1,6001991,20160314171355,1798,0,20160313070001
18430094163,6,103457,20160313072453,300031746,7510,19197993,18,0,33,67663,3,3,6001957,20160314171355,1798,0,20160313072401
18430083569,6,63394,20160313072457,300031710,7510,32942414,1,118,33,67658,1,1,6001991,20160314171355,1798,0,20160313070201
18430078505,0,3350,20160313072511,300011138,7510,80491760,19,118,33,67658,1,1,6001991,20160314171355,1798,0,19700101010101
18430088067,0,3350,20160313072513,300011138,7510,44689929,1,118,33,67658,1,1,6001991,20160314171355,1798,0,19700101010101
18430078740,6,63395,20160313072636,300031710,7510,39848282,1,118,33,67658,1,1,6001991,20160314171355,1798,0,20160313071501
18430084617,6,85131,20160313072647,300031697,7510,71513447,1,118,33,67660,11,4,6001810,20160314171355,1798,0,20160313071201
18430090765,0,3350,20160313072708,300011138,7510,4797249,1,118,33,67658,1,1,6001991,20160314171355,1798,0,19700101010101
18430083999,0,3350,20160313072709,300011138,7510,53611740,1,118,33,67658,1,1,6001991,20160314171355,1798,0,19700101010101
18430092552,0,3350,20160313072711,300011138,7510,78287162,1,118,33,67658,1,1,6001991,20160314171355,1798,0,19700101010101
18430086839,0,5096,20160313072715,100003004,7511,12091566,1,118,33,67663,3,3,6001957,20160314171355,1798,0,19700101010101
18430088594,0,5096,20160313072717,100003004,7510,48278308,1,118,33,67663,3,3,6001957,20160314171355,1798,0,19700101010101
18430080141,6,2190,20160313072740,300031704,7510,85542235,1,118,33,67664,3,3,6001822,20160314171355,1798,0,20160313072901
18430081677,6,63396,20160313072812,300031710,7510,48846708,1,118,33,67658,1,1,6001991,20160314171355,1798,0,20160313065101
18430080965,0,5194,20160313072844,300004740,7510,37329070,6,118,33,67660,4,4,6001810,20160314171355,1798,0,19700101010101
18430103311,185,5195,20160313072846,300004740,7510,12625737,7,0,33,67660,0,4,6001810,20160314171355,1798,0,19700101010101
18430079882,185,5196,20160313072848,300004740,7510,12626777,7,0,33,67660,0,4,6001810,20160314171355,1798,0,19700101010101
18430098153,6,63397,20160313072849,300031710,7510,80491760,19,118,33,67658,1,1,6001991,20160314171355,1798,0,20160313072501
18430095711,6,63398,20160313072851,300031710,7510,42788855,1,118,33,67658,1,1,6001991,20160314171355,1798,0,20160313070001
18430098246,6,63399,20160313072856,300031710,7511,18832234,1,118,33,67658,1,1,6001991,20160314171355,1798,0,20160313070701
18430090489,0,6600,20160313072911,700001056,7510,85542235,1,118,33,67664,3,3,6001822,20160314171355,1798,0,19700101010101
18430076781,0,6600,20160313072913,700001056,7510,85578411,19,118,33,67664,3,3,6001822,20160314171355,1798,0,19700101010101
18430085429,0,6600,20160313072915,700001056,7510,71237963,1,118,33,67664,3,3,6001822,20160314171355,1798,0,19700101010101
18430099594,0,6600,20160313072918,700001056,7510,83243171,1,118,33,67664,3,3,6001822,20160314171355,1798,0,19700101010101
18430099787,6,2187,20160313072927,300031704,7510,83243171,1,118,33,67664,3,3,6001822,20160314171355,1798,0,20160313072901
18430095343,0,6600,20160313072955,700001056,7510,51916747,1,118,33,67664,3,3,6001822,20160314171355,1798,0,19700101010101
18430096136,0,5196,20160313073009,300004740,7510,1829182,1,118,33,67660,4,4,6001810,20160314171355,1798,0,19700101010101
18430087468,6,2188,20160313073015,300031704,7510,71237963,1,118,33,67664,3,3,6001822,20160314171355,1798,0,20160313072901
18430093579,6,85132,20160313073019,300031697,7510,1829182,1,0,33,67660,4,3,6001810,20160314171355,1798,0,20160313073001
18430097201,0,6600,20160313073031,700001056,7510,42355568,18,118,33,67664,3,3,6001822,20160314171355,1798,0,19700101010101
18430080004,6,2189,20160313073031,300031704,7510,85578411,19,118,33,67664,3,3,6001822,20160314171355,1798,0,20160313072901
18430096786,0,7429,20160313073052,600001592,7510,5722666,1,118,33,67661,3,3,6001778,20160314171355,1798,0,19700101010101
18430081066,0,7429,20160313073056,600001592,7510,86632442,1,118,33,67661,3,3,6001778,20160314171355,1798,0,19700101010101
18430078742,6,85133,20160313073110,300031697,7510,37329070,6,118,33,67660,4,3,6001810,20160314171355,1798,0,20160313072801
18430097986,0,5096,20160313073128,100003004,7510,20577376,1,118,33,67663,5,5,6001957,20160314171355,1798,0,19700101010101
18430077352,6,85134,20160313073150,300031697,7510,31157025,1,118,33,67660,7,3,6001810,20160314171355,1798,0,20160313072101
18430094212,6,103458,20160313073153,300031746,7510,15908250,1,0,33,67663,2,6,6001957,20160314171355,1798,0,20160313072201
18430078710,6,103459,20160313073200,300031746,7510,81627369,1,118,33,67663,2,6,6001957,20160314171355,1798,0,20160313072201
18430081221,0,7429,20160313073211,600001592,7510,78378352,1,118,33,67661,3,3,6001778,20160314171355,1798,0,19700101010101
18430082064,0,7429,20160313073213,600001592,7510,65083467,1,118,33,67661,3,3,6001778,20160314171355,1798,0,19700101010101
18430089761,0,7429,20160313073214,600001592,7510,24304075,1,118,33,67661,3,3,6001778,20160314171355,1798,0,19700101010101
18430081142,6,103460,20160313073231,300031746,7510,46813537,1,118,33,67663,1,6,6001957,20160314171355,1798,0,20160313071501
18430081499,6,103461,20160313073235,300031746,7510,78078144,1,118,33,67663,2,6,6001957,20160314171355,1798,0,20160313072201
18430099070,0,5096,20160313073240,100003004,7510,1971457,1,118,33,67663,6,6,6001957,20160314171355,1798,0,19700101010101
18430089139,6,103462,20160313073324,300031746,7510,39570915,1,118,33,67663,2,7,6001957,20160314171355,1798,0,20160313072201
18430096047,0,5096,20160313073345,100003004,7510,15817145,1,118,33,67663,7,7,6001957,20160314171355,1798,0,19700101010101
18430077384,6,119054,20160313073533,300031741,7510,86632442,1,118,33,67661,3,4,6001778,20160314171355,1798,0,20160313073001
18430088317,6,119055,20160313073602,300031741,7510,24304075,1,0,33,67661,3,4,6001778,20160314171355,1798,0,20160313073201
18430102518,6,119056,20160313073604,300031741,7510,65083467,1,118,33,67661,3,4,6001778,20160314171355,1798,0,20160313073201
18430089048,0,3350,20160313073607,300011138,7510,28952486,1,118,33,67658,1,1,6001991,20160314171355,1798,0,19700101010101
18430087751,0,3350,20160313073608,300011138,7510,48827517,1,118,33,67658,1,1,6001991,20160314171355,1798,0,19700101010101
18430100402,0,7429,20160313073608,600001592,7510,37421230,6,118,33,67661,4,4,6001778,20160314171355,1798,0,19700101010101
18430103367,0,3350,20160313073609,300011138,7510,6209363,1,118,33,67658,1,1,6001991,20160314171355,1798,0,19700101010101
18430103734,0,7429,20160313073609,600001592,7510,48318728,1,118,33,67661,4,4,6001778,20160314171355,1798,0,19700101010101
18430096781,0,3350,20160313073611,300011138,7510,89866042,1,118,33,67658,1,1,6001991,20160314171355,1798,0,19700101010101
18430082980,0,3350,20160313073612,300011138,7510,19243366,1,118,33,67658,1,1,6001991,20160314171355,1798,0,19700101010101
18430077393,0,3350,20160313073615,300011138,7510,61398366,1,118,33,67658,1,1,6001991,20160314171355,1798,0,19700101010101
18430097885,0,3350,20160313073617,300011138,7510,48622525,1,118,33,67658,1,1,6001991,20160314171355,1798,0,19700101010101
18430086064,6,103465,20160313073714,300031746,7510,15817145,1,0,33,67663,7,11,6001957,20160314171355,1798,0,20160313073301
18430095470,0,3350,20160313073735,300011138,7511,16152662,1,118,33,67658,1,1,6001991,20160314171355,1798,0,19700101010101
18430099050,0,3350,20160313073736,300011138,7510,37492598,6,118,33,67658,1,1,6001991,20160314171355,1798,0,19700101010101
18430089371,0,3350,20160313073738,300011138,7510,13549433,1,118,33,67658,1,1,6001991,20160314171355,1798,0,19700101010101
18430085810,0,3350,20160313073740,300011138,7510,42130059,18,118,33,67658,1,1,6001991,20160314171355,1798,0,19700101010101
18430092678,0,3350,20160313073741,300011138,7510,54641023,1,118,33,67658,1,1,6001991,20160314171355,1798,0,19700101010101
18430097348,0,3350,20160313073743,300011138,7510,52516172,1,118,33,67658,1,1,6001991,20160314171355,1798,0,19700101010101
18430093248,6,63400,20160313073756,300031710,7510,16446720,1,0,33,67658,1,1,6001991,20160314171355,1798,0,20160313072301
18430104157,6,103463,20160313073807,300031746,7510,48278308,1,118,33,67663,3,9,6001957,20160314171355,1798,0,20160313072701
18430083775,0,3350,20160313073833,300011138,7510,10573928,1,118,33,67658,1,1,6001991,20160314171355,1798,0,19700101010101
18430101184,0,3350,20160313073835,300011138,7510,71492231,1,118,33,67658,1,1,6001991,20160314171355,1798,0,19700101010101
18430092477,0,5096,20160313073846,100003004,7510,79893248,1,118,33,67663,9,9,6001957,20160314171355,1798,0,19700101010101
